v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,x6,x7,x8,z,p,t,mu0,mu1,y,f
0.14010118569459745,-1.7251375436134089,-1.3836359850730782,-0.04382491670236864,-1.0957553132325093,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.0431886518427502,0.2775170700891289,0.0,0.0,0.0,0.0,0.0
-3.023304161289291,0.5257928928754044,-0.6699130045295828,-0.015329572527874083,-0.28488397773185203,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.435580997308848,0.3625256055883671,0.0,0.0,0.0,0.0,0.0
0.18616754019069043,0.7438447231391659,0.5685056693264727,-0.47329220777657627,0.225382810526577,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.065619719820405,0.5163990459246168,0.0,0.0,0.0,0.0,0.0
-1.0743929388023776,-1.7735945702920528,0.4519701710947726,-1.1898761153745816,0.17007573053865682,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,-0.33641590680515066,0.08815158246275914,0.0,0.0,0.0,0.0,0.0
1.8945731039489473,-1.0119345316093975,0.4245146650183298,0.33289840699948836,0.9663694375729835,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.6205770724580058,0.4062660874621433,1.0,0.0,0.0,0.0,0.0
-0.046216469688325046,-0.878173223170345,1.0506792741151492,2.417338656121003,0.44157143228037266,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.5922422133060364,0.19658795315925984,0.0,0.0,0.0,0.0,0.0
1.5506394518376214,-1.1250885767297927,-1.4539890616944935,0.24525236501214545,0.09822197341279466,1.0,0.6,0.25,1.0,0.0,0.0,1.0,0.0,4.607341405388269,0.9313325681081529,1.0,0.0,0.0,0.0,0.0
-1.069330371448618,1.2407727659118954,-0.10307318711261042,-1.3546672548555643,0.31743811034747665,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.9808887698051003,0.49522233786614916,0.0,0.0,0.0,0.0,0.0
-0.3040846397485122,-0.17384392887775288,-0.5570650400921061,-0.10856659827717911,-0.5436774897075316,0.25,0.6,0.125,0.0,0.0,0.0,1.0,0.0,1.725039352724707,0.4316896710453138,0.0,0.0,0.0,0.0,0.0
-0.018993000334526597,0.4616336942090682,0.341093520178593,0.24193756057152407,-0.6068514443058496,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.5318062170356574,0.6299042847988138,1.0,0.0,0.0,0.0,0.0
2.81637319465502,-0.6263643519597952,0.2612042335426092,0.39498975210366744,-1.7920203855085677,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.410652346288745,0.3567845468304296,1.0,0.0,0.0,0.0,0.0
0.4548085340490134,0.07806009828821146,0.9760648472606239,-0.15760721888666082,0.8816805401684145,0.5,0.4,0.375,1.0,0.0,0.0,0.0,0.0,2.7420454051758645,0.6774429680111175,1.0,0.0,0.0,0.0,0.0
1.3974482120756664,1.371621044352762,-0.39712483471173504,-0.2927211804135836,0.7001666935392719,0.25,0.6,0.375,0.0,0.0,0.0,0.0,0.0,2.2484128666136733,0.5617858147937423,0.0,0.0,0.0,0.0,0.0
0.4578957209726171,0.435828265589863,0.8881950751627815,-0.971898709706595,-0.3125341147103264,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.7491609271103923,0.4376169854642289,0.0,0.0,0.0,0.0,0.0
-0.1919921168956652,0.854257138166005,0.5060968997554083,0.15116736390265748,0.5969551184818478,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.0,3.4327833338809404,0.8073346210101686,0.0,0.0,0.0,0.0,0.0
-0.4369046025336614,0.5994081585313105,2.060291065964566,2.0726954064790486,0.9597145422419938,0.25,0.6,0.125,1.0,0.0,0.0,1.0,0.0,5.55565053420999,0.9722303896861366,1.0,0.0,0.0,0.0,0.0
-0.12681077610333188,0.5450409087326362,1.1903339952945822,0.005557616581506801,-0.1555823948482896,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.037129964118626,0.509281424746664,1.0,1.0,1.0,1.0,1.0
0.8673610563744539,-1.9547456433311274,0.1596116897431963,-1.2514176760755313,-0.5234444431700059,0.5,0.4,0.375,1.0,0.0,0.0,0.0,0.0,0.735218978432943,0.22015196402446638,0.0,0.0,0.0,0.0,0.0
0.5184766670273387,-0.2266507025519922,0.9993565221039538,0.5909616034212984,-2.072602229883343,0.25,0.4,0.125,0.0,0.0,0.0,0.0,1.0,1.938878450999032,0.48472436806819,0.0,0.0,0.0,0.0,0.0
-0.5433211545557479,1.1230794951914613,-0.007408026135568258,0.3349491489614913,0.7444448121515609,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.8470405541704853,0.6999459629139716,1.0,0.0,0.0,0.0,0.0
0.8195980018421314,0.6133693581854636,0.26792140217070587,0.7282140990883079,-0.16537489128303443,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5814112906431492,0.3968545088627032,0.0,0.0,0.0,0.0,0.0
-2.3308028904095717,-1.2227249517858956,-2.8562610505935773,-0.7911459647333109,-0.6526452000451434,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.9865240572433411,0.048038397691586486,0.0,0.0,0.0,0.0,0.0
1.8416850533461018,1.2617394839562013,-0.06371901064105913,-0.8255234409601993,0.1454960154951097,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.811324533211155,0.6923916824572229,1.0,1.0,1.0,1.0,1.0
-1.5061125268706084,1.1417487892808278,-0.4718891572095956,1.0302981902096036,-0.630239317583013,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.11153270312158,0.8920190535585197,1.0,1.0,1.0,1.0,1.0
0.35523260263358525,-0.2889573327617788,0.7022033920320153,0.2547828637069115,0.8051221883934867,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,2.730184529611533,0.674845765029118,0.0,0.0,0.0,0.0,0.0
0.6804439993960109,-1.737876773199911,-0.22673939985462668,-0.15702091321140127,-1.2885379361785476,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9170215977358265,0.25294279559454075,1.0,0.0,0.0,0.0,0.0
0.7183298123013518,0.5135736873721628,-1.3505600267318256,0.2882325076170052,-0.8885480822356653,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.2939066621571573,0.3304626436539415,1.0,0.0,0.0,0.0,0.0
1.4430919211523423,-0.36454558260279674,-1.9999874279262888,-1.5844355570695088,-0.4395558313336646,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.2826116451661129,0.1522078659768351,0.0,0.0,0.0,0.0,0.0
-0.7022698086196905,0.5300992145951505,-0.884449991494237,-0.8898808240208809,2.6606549269733946,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.1314987547077275,0.29556625735055725,1.0,0.0,0.0,0.0,0.0
-1.1055997389364298,-0.2280285060034129,0.6354645183507398,-1.275908115038653,-0.6850545223154589,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.5697409762128764,0.19305832853536187,0.0,0.0,0.0,0.0,0.0
-0.6195806514469326,1.5998809863903243,1.7137852180019908,0.4803270402422401,0.4697783288078152,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.9942565812227102,0.49856414925269255,0.0,0.0,0.0,0.0,0.0
-0.36231811089411003,0.5051027324035,0.3929656167747888,0.33278014907269604,0.19955467698159124,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.236602813815421,0.3179091551591632,1.0,1.0,0.0,0.0,1.0
-1.207903436046918,1.2307182351151678,-0.8393090684995763,-1.4493387988466615,0.7364339732531143,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.3033462966712965,0.3325545619792627,0.0,0.0,0.0,0.0,0.0
1.2198556603764472,-0.14074277267573657,-0.6386500313115747,-0.08512197834836804,-0.25280415136235257,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.3742679101560604,0.592489852038133,1.0,1.0,0.0,0.0,1.0
-0.8952153865844585,-1.5358905857476197,0.5423208116275562,0.7972983594975148,0.5164318718692472,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.0046300205082819845,0.1196899021997348,1.0,0.0,0.0,0.0,0.0
-0.6165296520557192,-0.44945441272541126,-0.45552724426545377,0.4147939403726336,0.6869869765977312,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.6043631512725595,0.198509390624618,1.0,0.0,0.0,0.0,0.0
-0.4975397380405818,-0.01596885811517286,-0.36363467857909276,-0.3571314378046989,3.198715699558309,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.4384479779936654,0.36318842788047373,0.0,1.0,1.0,1.0,1.0
0.5254172315924159,0.6958190384796162,-0.7583783923107721,-0.2265110887744937,-0.6241103734422079,0.25,0.6,0.5,1.0,0.0,0.0,0.0,0.0,2.293145446055994,0.5727660152224182,1.0,1.0,1.0,1.0,1.0
-1.2890263158206337,-0.8449233133582232,0.9143510960442993,0.47516119799027157,0.8503946128693864,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,2.7662598553540723,0.6827112705642059,1.0,1.0,1.0,1.0,1.0
-0.36297384404498767,-0.22410648750103598,-0.2933652636917067,-0.08838571282469755,-1.478497543317155,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.6462726280654121,0.20526166015980957,0.0,1.0,1.0,1.0,1.0
-0.131919757439589,-0.8323076641391667,-1.0111814555725414,-0.028574010174604453,1.4968481591713552,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,2.2876637700354303,0.5714240891982995,0.0,0.0,0.0,0.0,0.0
0.19504940374213087,0.23636093140308154,0.40412233181210144,-0.263122259435003,-0.5033461919459701,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.6388816790110234,0.41068887894740375,0.0,0.0,0.0,0.0,0.0
-0.4733117390297542,-0.21655490666580113,0.0481510830329059,-0.878825324061502,1.2051038468420627,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.732758006622194,0.21972974288623395,1.0,1.0,1.0,1.0,1.0
0.45485068491952163,-0.6814895550700385,0.019530661517697764,1.9595381296871808,0.44743318518987635,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.6417984005647503,0.8377794975631709,1.0,1.0,1.0,1.0,1.0
0.3360927683613602,-0.2684757619726357,-1.1226365361662116,0.9973365894125436,0.4421621544712338,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.9012496049039984,0.711206229109417,0.0,1.0,0.0,1.0,0.0
0.1598495758198414,0.0469975037985771,0.07842232621227563,2.0822602922908793,0.05868396787278614,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3429260809656014,0.3413972210315019,0.0,0.0,0.0,0.0,0.0
0.17852847495914084,0.5150760622663549,0.5837115683172265,0.201004163514023,0.9479418800532738,0.25,0.6,0.25,1.0,1.0,0.0,0.0,1.0,5.748551691746202,0.976990093950881,1.0,0.0,0.0,0.0,0.0
0.4617522433228427,-1.6352003308186944,0.3176572669134807,-0.6656379208678002,-1.8841091736128208,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,1.02198495453994,0.27328581952866116,0.0,0.0,0.0,0.0,0.0
-0.7472362993538554,-0.5251939417717626,0.20856223466289708,0.0901767712517649,-1.1217552303250895,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.5941060510769882,0.196882496284688,0.0,0.0,0.0,0.0,0.0
1.4782589267768387,0.4006387706053385,-0.7835278632653113,1.3436249559282534,0.42432226374015375,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.1336307599352944,0.5333580646709666,0.0,0.0,1.0,0.0,1.0
0.4737256891277743,-0.1473818320505939,0.47205777303999047,-1.5888496656715196,-0.58432309583289,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,0.8296907342299464,0.2367990875808583,0.0,0.0,0.0,0.0,0.0
-0.49089493498596026,0.27873487597569585,0.6956942053053693,-0.7780634574203806,0.7806517207402213,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.101705347534575,0.7505794999685763,1.0,0.0,0.0,0.0,0.0
-1.276194442757106,0.4834155746927673,-1.2303455424509668,-0.5596678912835849,0.402929574641655,0.5,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.4601741542857052,0.3682280959192587,1.0,1.0,0.0,0.0,1.0
-1.185083195029584,-0.023288732053458317,0.6746639528914546,-0.24487376407591877,0.05202583889926004,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.8948996992246587,0.47374908448659997,1.0,0.0,0.0,0.0,0.0
0.16054010439550762,0.10468733008660938,-0.8902222556594014,-0.6801281576192247,0.29733663655611603,0.25,1.0,0.75,1.0,0.0,0.0,0.0,0.0,1.7970275068217103,0.44943037087531085,1.0,0.0,0.0,0.0,0.0
0.22646615412339818,0.7638224555544488,0.8991853142521646,1.475347510098362,0.4425371881226699,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.077655686243402,0.8887123855705159,1.0,0.0,0.0,0.0,0.0
-2.565578455202845,0.5458251358082663,0.8102394538385976,-0.745548003166802,0.89612455029786,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.3807104537373798,0.3499430502764679,0.0,0.0,0.0,0.0,0.0
0.5361150753877518,-0.07927826421851074,-0.6041961221517408,1.0818045702739822,0.12490046234387815,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9859372950468639,0.26618552593427597,0.0,0.0,0.0,0.0,0.0
-0.4831211484467134,0.0082933082352019,-0.40890455963974737,-0.6467595275455632,-2.0085344352166827,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.2352100303739428,0.3176072165493012,0.0,0.0,0.0,0.0,0.0
-0.300995648840185,-1.2572743597117282,1.3184869750061194,-0.20509283708528847,0.5600757393161504,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,2.1051045067533933,0.5262519641094133,1.0,1.0,1.0,1.0,1.0
-0.34559641472838537,-0.043596125745433215,-0.4104347599228035,0.7260317813769989,-1.3460494758910149,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.728451432108206,0.6744653580715584,1.0,0.0,0.0,0.0,0.0
-0.11429973750482801,-0.4990154901078624,0.29077792765316396,-1.1107344087063737,0.5742163162339694,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.8837568164725761,0.24670879917276398,0.0,0.0,0.0,0.0,0.0
0.3056282356998247,0.8185401464021662,-0.24449334225854188,0.7587867850383871,0.13579922511271134,0.5,0.6,0.125,0.0,0.0,0.0,1.0,0.0,2.8383765379088945,0.6981231859949124,1.0,0.0,0.0,0.0,0.0
0.8646138703173065,0.6511745116420511,-0.010565597111258243,-0.737651957564916,0.2744769431006723,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.9200676702688295,0.2535188228460814,0.0,0.0,0.0,0.0,0.0
-1.732438489219038,2.422873657728293,-1.3349493374530244,1.3390533903137938,-0.25275129683980885,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.8523740270100415,0.9454412696008514,1.0,1.0,0.0,0.0,1.0
-1.222124854886125,-1.1484302444470145,0.5778254960619661,-0.599582829586338,2.218208416436141,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5909120862606079,0.19637795617170992,1.0,0.0,0.0,0.0,0.0
-0.0777563723438665,-0.8165275738011074,0.5441478357488398,0.38666811396127027,-0.2296026641494346,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.9570254413030226,0.489258013477962,0.0,0.0,0.0,0.0,0.0
0.6106127092011155,-0.09615611185077702,-1.3816751149954782,-1.0877109463866033,0.3942476106343759,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.2121923517290534,0.31263960358428977,0.0,1.0,1.0,1.0,1.0
-1.1587451994402667,0.3094048042637343,-0.22405912866022037,0.8908500138842017,0.9971382264729943,0.25,0.6,0.25,0.0,0.0,0.0,1.0,0.0,1.9399418005331188,0.4849899616135875,0.0,0.0,0.0,0.0,0.0
1.5907551477708382,0.012307033369030261,1.431220289510548,0.11538802407535417,0.8231624576124683,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,2.0653394860155707,0.5163290625151677,0.0,0.0,0.0,0.0,0.0
-1.3270735284968156,0.3640056797623695,0.29257978336804386,-0.30941314743468573,-0.05880935506596009,0.5,0.6,0.125,0.0,1.0,1.0,0.0,0.0,2.7576297614640595,0.6808389082916678,1.0,0.0,0.0,0.0,0.0
-0.6784623920512326,-0.393229882998114,-0.04721025048656801,-0.41153293461978774,0.9400309543039389,0.25,0.6,0.125,1.0,0.0,0.0,1.0,0.0,2.1520122562577146,0.5379300524069967,0.0,0.0,0.0,0.0,0.0
-0.6933697542926257,2.805444724683145,-0.6257417344940414,0.1494857737858163,0.8145992236918801,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.556192453210792,0.8258063157169722,1.0,0.0,0.0,0.0,0.0
-0.8163949739349885,0.5580703703188742,-0.9613243970631027,0.02729451723705652,1.5379584433491893,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9855779290746896,0.26611533659282727,0.0,0.0,0.0,0.0,0.0
2.150233775714684,-0.18087086774512057,-0.5042946364172738,0.19222010239847587,0.724883573938582,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3409990937294394,0.3409640797940046,0.0,1.0,1.0,1.0,1.0
-0.11052580647441541,0.9974154101755749,-0.021878718483457012,-0.24397268202690825,-1.4719174654555283,0.25,0.8,0.125,0.0,0.0,1.0,0.0,0.0,2.9425660367114244,0.7196176933414163,1.0,0.0,0.0,0.0,0.0
0.39671920976632186,-0.4413625101760562,-0.7773314836165055,-2.606910002247158,0.1092947417866853,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.6004683629190948,0.19789044408229386,0.0,0.0,0.0,0.0,0.0
1.30557621828591,-2.807528783831877,0.3810523402305101,1.425161693586127,-0.14399800608001448,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,-0.335491673198835,0.08822590145805913,0.0,0.0,1.0,0.0,1.0
0.23930488361943272,0.05057478201185243,0.6120184402266595,0.4769747871900737,-0.10569742224896543,0.25,0.2,0.125,1.0,1.0,0.0,0.0,0.0,3.092720847276669,0.7488937285555641,0.0,0.0,0.0,0.0,0.0
0.12820091301960646,1.8965451758889773,0.37153095999801006,0.7969205839031973,-1.5717139854750877,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.567648322869032,0.9287502346497144,1.0,0.0,0.0,0.0,0.0
-0.5131586028318422,0.08469371512627354,0.48520858705925607,0.5511691557724531,-1.7506482429341312,1.0,0.4,0.25,1.0,0.0,0.0,0.0,0.0,2.843190185755934,0.699136680294041,0.0,1.0,1.0,1.0,1.0
1.3279333028398241,-0.11276503610519743,-1.0791463949995503,-0.8857562386256145,-1.9434290634000149,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.2186747660462793,0.3140343381095655,0.0,0.0,0.0,0.0,0.0
0.09784025339816435,0.19357986654710163,0.29243664262259755,-0.45082311571128764,0.5568007287474734,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.8628940282221638,0.465777100574311,0.0,0.0,0.0,0.0,0.0
2.0240227529848247,1.5752373287367196,-0.1544051044751632,-0.06297683859085475,0.42619377176402096,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.4068474474288424,0.6003317155297988,1.0,0.0,0.0,0.0,0.0
-0.09714252038341552,0.25614090100213427,1.1285455138020213,-0.08087224336735802,-0.4456985184817504,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.1390810460670404,0.5347143214011413,1.0,0.0,0.0,0.0,0.0
-0.813631395675883,-0.9254009752299672,-0.33551257147943,-0.017016330304319257,-0.7208283473381669,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.20608484063514282,0.14259338396687238,0.0,0.0,0.0,0.0,0.0
0.6160267313485029,0.016434716322634633,-0.2050302590147077,-0.24834960252045718,-0.8530037688036776,0.25,0.6,0.125,1.0,1.0,0.0,0.0,1.0,3.0118853589297334,0.7333889548815442,0.0,1.0,0.0,1.0,0.0
-1.3209522580837392,-0.060569692566975926,-1.2876223941024068,0.026255890517467864,1.305915556942327,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.17934319466853932,0.13935508019430726,0.0,0.0,0.0,0.0,0.0
-0.7463916353241935,-0.33572036120631454,2.345953423970565,-0.8396710083810505,0.5176999912510545,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.458787222056754,0.36790550433212177,0.0,0.0,0.0,0.0,0.0
-2.248710875463737,-0.21975238371350606,-0.5155924634609003,0.572235798852401,-0.22313058174507783,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.2165217929733495,0.14387417712523848,0.0,0.0,0.0,0.0,0.0
2.7579783385427126,-1.527585228295784,1.746132365413518,-0.5328267159140078,-1.770346559083563,0.5,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.1618437707382543,0.5403728559146241,1.0,0.0,0.0,0.0,0.0
-0.3722984327089031,1.5114030248264876,1.0548879565869302,-1.4254503889178396,0.014355045249168533,0.25,0.6,0.125,0.0,0.0,0.0,1.0,0.0,2.920628201292033,0.7151700887508876,0.0,0.0,0.0,0.0,0.0
1.9253071111855204,-1.2004132130139047,-0.22554026171784303,1.5411191986161,-0.7252644775538479,0.75,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.808466538767436,0.9431316288466749,1.0,0.0,0.0,0.0,0.0
0.149597992135332,-0.1123589730712849,1.4996804433325974,0.7386053138664029,-0.9028615003336316,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.8710494834740397,0.7049640267449769,1.0,1.0,1.0,1.0,1.0
-0.19988101832508373,1.9269905846692124,0.3518327391709027,-1.0414055365497363,0.18638083114273327,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.254593885934568,0.7780940716921088,1.0,0.0,0.0,0.0,0.0
0.4297547938961531,-0.1352685125359193,0.5958659820665285,0.3661494401170811,0.15885100406338942,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0757608387108029,0.2840949239412802,0.0,0.0,0.0,0.0,0.0
-0.6219308343504503,1.7567997160062792,-0.9356932872147342,-0.762001527668511,0.7683314474657802,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.0891512238581895,0.5222730558410402,0.0,1.0,1.0,1.0,1.0
1.3103392551116078,3.570516187839876,0.3355653896796407,-2.1280751581029085,0.32272424865131544,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.358765042088874,0.5887414527344897,1.0,1.0,1.0,1.0,1.0
1.3564063550286154,0.1954396719075624,0.028462087187093938,0.5687207007173477,0.33748615523469766,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.024024741557232,0.5060058965143669,1.0,0.0,0.0,0.0,0.0
1.1638920307454714,-1.4947550446685856,-0.02281459715891677,-1.6535502675387774,1.2270258924912367,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,-0.4851841291658596,0.07690337655821224,0.0,0.0,0.0,0.0,0.0
-0.21481940502505964,-0.40302342764346866,0.21676765024039488,-0.8688671205411671,-0.7645311565763786,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.8377099278965361,0.23825141618685267,1.0,1.0,1.0,1.0,1.0
1.0228837764977887,-1.537620699532842,0.783933281370602,0.7605691177424202,-0.22848816572746297,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.29861604466949854,0.15428459898802785,1.0,0.0,0.0,0.0,0.0
-0.7882220898843302,-1.2750830944469567,-1.4642951900834984,0.01575065524011046,-0.4036977053052215,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,-0.2281791766601311,0.09724837593970047,0.0,0.0,0.0,0.0,0.0
-0.7853460169915113,0.8413699513818876,-1.8186320964233211,0.8063874260338599,0.8949673918285828,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0561564545283397,0.2801246185161327,0.0,0.0,0.0,0.0,0.0
1.0555553340705783,-0.17238963894063522,-0.09411727183616572,-2.4057079084855424,0.35708906142640207,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.9581683189618697,0.2607967244769027,0.0,0.0,0.0,0.0,0.0
0.09280676401946575,-0.7997651147015117,0.6221847468546782,-0.6400538302335426,-1.4015353656635747,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9560618853072518,0.2603908470780018,0.0,1.0,1.0,1.0,1.0
0.07017537494531013,-0.3114479544247691,-0.5024308976842116,1.8386079987440855,-0.5303597102703959,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.5814792076150255,0.8294139078438462,1.0,0.0,0.0,0.0,0.0
-1.44623033379975,-0.236237544326641,0.12185191359309672,0.823460568320493,-1.3245284618487372,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.157639456339036,0.5393284544721649,0.0,0.0,0.0,0.0,0.0
0.3996954651189658,-2.0760871533739502,0.6386991572195049,-0.15947172100956916,0.7213867967834846,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,-0.09089103109219043,0.10998532230418638,0.0,0.0,0.0,0.0,0.0
0.26115272939503115,0.2919010171336707,2.6342720979479335,-0.8481509972955676,-0.37843814598359404,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.7534697864989077,0.438677715262278,1.0,0.0,0.0,0.0,0.0
-0.20169082724981166,2.710156950873836,0.9284487047152877,0.950305332769505,1.9840945534276033,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,3.6667275518012596,0.8411390310131263,1.0,0.0,0.0,0.0,0.0
-0.9744324767118776,-0.026301318356856507,-1.289534707765646,0.6435329958704255,0.8366201632570288,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.9438987239944683,0.258055210595223,0.0,0.0,0.0,0.0,0.0
-0.9168268423926889,-1.6167629344060137,-0.4443152258259529,0.35720715660111246,-1.6036732916114167,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.52650904823243,0.07402056621611794,0.0,0.0,0.0,0.0,0.0
1.3298138389065681,0.682510111110842,-1.8366582285619273,-1.2234936916999712,-0.8882733231134616,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.7192969914748342,0.43028143258807383,0.0,1.0,1.0,1.0,1.0
-1.5935996171629987,-0.6008859924997444,1.3761595449392239,0.0930735871856556,-0.5762098999113128,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.5499592678390646,0.38935108165820387,1.0,0.0,0.0,0.0,0.0
0.6862419726971144,-0.056950675727078404,1.720115801987449,0.18702089557311594,0.5680396454024601,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5160144278410472,0.3813114331084909,0.0,0.0,0.0,0.0,0.0
0.30354286785832624,0.38926607247156503,1.1524492096849723,0.36130246377582387,0.9985560407197599,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7898039754339656,0.6877892387576837,1.0,0.0,0.0,0.0,0.0
1.795895364432116,-0.11351881776961287,2.171469988734744,0.4870543425970007,-2.12883421187326,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,1.2727038261459493,0.32578834366106446,0.0,1.0,1.0,1.0,1.0
-0.9786900749930579,0.5610083719863175,-0.25269470637999214,-0.6963249765767785,0.2155446489684662,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0353456661460272,0.2759472881081828,1.0,0.0,0.0,0.0,0.0
